,datetime,power_consumption,power_clust
21713,2023-03-16 01:53:00,-1.4752833818220423,2
21714,2023-03-16 01:54:00,3.5996695783188244,2
21715,2023-03-16 01:55:00,4.051936901441422,2
21716,2023-03-16 01:56:00,-4.491140201960736,2
21717,2023-03-16 01:57:00,0.6626191648089819,2
21718,2023-03-16 01:58:00,-2.91807125937388,2
21719,2023-03-16 01:59:00,4.586442974297846,2
21720,2023-03-16 02:00:00,4.875330585497023,2
21721,2023-03-16 02:01:00,-3.864002567196181,2
21722,2023-03-16 02:02:00,2.896938281668372,2
21723,2023-03-16 02:03:00,-2.0224811420951405,2
21724,2023-03-16 02:04:00,-2.921017203870393,2
21725,2023-03-16 02:05:00,-0.7650294602103038,2
21726,2023-03-16 02:06:00,-2.4905025683013013,2
21727,2023-03-16 02:07:00,-2.9632114497812347,2
21728,2023-03-16 02:08:00,-0.6522161033976861,2
21729,2023-03-16 02:09:00,2.077859380356029,2
21730,2023-03-16 02:10:00,-2.22748851590946,2
21731,2023-03-16 02:11:00,-2.534622502657218,2
21732,2023-03-16 02:12:00,-4.091141368429297,2
21733,2023-03-16 02:13:00,-3.671425877150789,2
21734,2023-03-16 02:14:00,3.841263118359704,2
21735,2023-03-16 02:15:00,3.036419505697003,2
21736,2023-03-16 02:16:00,-2.853255547602429,2
21737,2023-03-16 02:17:00,4.875065473239015,2
21738,2023-03-16 02:18:00,-3.5688668752697525,2
21739,2023-03-16 02:19:00,-1.7614351530241654,2
21740,2023-03-16 02:20:00,0.152558923223955,2
21741,2023-03-16 02:21:00,-3.3418952558496207,2
21742,2023-03-16 02:22:00,-1.746869579359016,2
21743,2023-03-16 02:23:00,1.623208078072377,2
21744,2023-03-16 02:24:00,0.7809792178739343,2
21745,2023-03-16 02:25:00,-4.83986948714315,2
21746,2023-03-16 02:26:00,-0.5973851875552585,2
21747,2023-03-16 02:27:00,-3.231874402783965,2
21748,2023-03-16 02:28:00,-4.282933370808204,2
21749,2023-03-16 02:29:00,-4.698199650353984,2
21750,2023-03-16 02:30:00,-2.282947241199189,2
21751,2023-03-16 02:31:00,3.97563866840666,2
21752,2023-03-16 02:32:00,-2.402924726008072,2
21753,2023-03-16 02:33:00,1.2021224251240383,2
21754,2023-03-16 02:34:00,-0.6331944130607647,2
21755,2023-03-16 02:35:00,2.410053064587493,2
21756,2023-03-16 02:36:00,2.890916552775762,2
21757,2023-03-16 02:37:00,0.6325710431161689,2
21758,2023-03-16 02:38:00,-3.2468592868360657,2
21759,2023-03-16 02:39:00,-4.131432522874441,2
21760,2023-03-16 02:40:00,-2.9673770598878546,2
21761,2023-03-16 02:41:00,4.350338668457512,2
21762,2023-03-16 02:42:00,2.199066830855055,2
21763,2023-03-16 02:43:00,3.15147692980116,2
21764,2023-03-16 02:44:00,-2.6512315611844395,2
21765,2023-03-16 02:45:00,-2.306425794766997,2
21766,2023-03-16 02:46:00,1.0123727630555592,2
21767,2023-03-16 02:47:00,4.639941537012408,2
21768,2023-03-16 02:48:00,-2.7120001699467267,2
21769,2023-03-16 02:49:00,4.072922172430024,2
21770,2023-03-16 02:50:00,-4.041258607945037,2
21771,2023-03-16 02:51:00,0.7490726801238541,2
21772,2023-03-16 02:52:00,-4.60611914339086,2
21773,2023-03-16 02:53:00,-3.3563102599505,2
21774,2023-03-16 02:54:00,3.4043809282682407,2
21775,2023-03-16 02:55:00,-3.4482392178301047,2
21776,2023-03-16 02:56:00,-2.8442977615819585,2
21777,2023-03-16 02:57:00,-1.2182189436789734,2
21778,2023-03-16 02:58:00,-2.052871026144649,2
21779,2023-03-16 02:59:00,-3.2897814823662843,2
21780,2023-03-16 03:00:00,1.1964368271860248,2
21781,2023-03-16 03:01:00,3.858140164501023,2
21782,2023-03-16 03:02:00,-3.671078852987452,2
21783,2023-03-16 03:03:00,-2.5757542008483334,2
21784,2023-03-16 03:04:00,-4.064240412676735,2
21785,2023-03-16 03:05:00,-1.0235975991569402,2
21786,2023-03-16 03:06:00,-1.6892838274544897,2
21787,2023-03-16 03:07:00,1.1736224344240809,2
21788,2023-03-16 03:08:00,4.683819344256015,2
21789,2023-03-16 03:09:00,-1.1182551028809096,2
21790,2023-03-16 03:10:00,4.221605586549272,2
21791,2023-03-16 03:11:00,-3.271450850722585,2
21792,2023-03-16 03:12:00,2.797280198343354,2
21793,2023-03-16 03:13:00,-0.3640826960296683,2
21794,2023-03-16 03:14:00,3.8526877633858767,2
21795,2023-03-16 03:15:00,4.572851925252968,2
21796,2023-03-16 03:16:00,-3.519245964000625,2
21797,2023-03-16 03:17:00,2.1558197247631075,2
21798,2023-03-16 03:18:00,-3.0840804874888903,2
21799,2023-03-16 03:19:00,4.0606896939377695,2
21800,2023-03-16 03:20:00,4.898954806629712,2
21801,2023-03-16 03:21:00,1.841611112154986,2
21802,2023-03-16 03:22:00,2.6867035278242604,2
21803,2023-03-16 03:23:00,1.6492827883194714,2
21804,2023-03-16 03:24:00,2.411777256810379,2
21805,2023-03-16 03:25:00,-1.0878563174349951,2
21806,2023-03-16 03:26:00,0.7713363995934301,2
21807,2023-03-16 03:27:00,-0.4672144439081265,2
21808,2023-03-16 03:28:00,-2.2847368251895297,2
21809,2023-03-16 03:29:00,-1.0692519940313874,2
21810,2023-03-16 03:30:00,-4.691505657460727,2
21811,2023-03-16 03:31:00,-4.948116518142652,2
21812,2023-03-16 03:32:00,4.46807966292411,2
21813,2023-03-16 03:33:00,2.843683431500496,2
21814,2023-03-16 03:34:00,4.092393610468827,2
21815,2023-03-16 03:35:00,0.910546494639406,2
21816,2023-03-16 03:36:00,3.722494064327464,2
21817,2023-03-16 03:37:00,-0.4395738631153492,2
21818,2023-03-16 03:38:00,3.720244759927844,2
21819,2023-03-16 03:39:00,3.5847853167270944,2
21820,2023-03-16 03:40:00,1.829559358068944,2
21821,2023-03-16 03:41:00,-0.849153256906467,2
21822,2023-03-16 03:42:00,4.146742354837819,2
21823,2023-03-16 03:43:00,4.819904378982344,2
21824,2023-03-16 03:44:00,0.017158269620384,2
21825,2023-03-16 03:45:00,2.5049657544821318,2
21826,2023-03-16 03:46:00,3.418015423131722,2
21827,2023-03-16 03:47:00,-1.0462436165656452,2
21828,2023-03-16 03:48:00,2.763751237208184,2
21829,2023-03-16 03:49:00,0.5839680572503072,2
21830,2023-03-16 03:50:00,2.999833523077124,2
21831,2023-03-16 03:51:00,3.478751942781418,2
21832,2023-03-16 03:52:00,2.0301885134037034,2
21833,2023-03-16 03:53:00,1.6366396711650069,2
21834,2023-03-16 03:54:00,-0.1702439911386157,2
21835,2023-03-16 03:55:00,2.455104455577512,2
21836,2023-03-16 03:56:00,-3.0077711883122205,2
21837,2023-03-16 03:57:00,4.146696556991344,2
21838,2023-03-16 03:58:00,2.405719649284673,2
21839,2023-03-16 03:59:00,0.7552612872411828,2
21840,2023-03-16 04:00:00,0.0443702932525944,2
21841,2023-03-16 04:01:00,-3.1774372940282625,2
21842,2023-03-16 04:02:00,-2.7279850681330773,2
21843,2023-03-16 04:03:00,-2.797239679903405,2
21844,2023-03-16 04:04:00,-4.016559286290695,2
21845,2023-03-16 04:05:00,-1.3170487738331471,2
21846,2023-03-16 04:06:00,-3.894171117079917,2
21847,2023-03-16 04:07:00,-1.958372739802752,2
21848,2023-03-16 04:08:00,0.1902363562012885,2
21849,2023-03-16 04:09:00,-0.96484753785281,2
21850,2023-03-16 04:10:00,-0.3002869836546438,2
21851,2023-03-16 04:11:00,3.000525023606196,2
21852,2023-03-16 04:12:00,3.0735529623322826,2
21853,2023-03-16 04:13:00,1.2146825814476276,2
21854,2023-03-16 04:14:00,-3.983153717816037,2
21855,2023-03-16 04:15:00,-0.7953493204847151,2
21856,2023-03-16 04:16:00,-3.5331180977405543,2
21857,2023-03-16 04:17:00,-4.853610323508345,2
21858,2023-03-16 04:18:00,-3.691468091188865,2
21859,2023-03-16 04:19:00,-4.113912637770026,2
21860,2023-03-16 04:20:00,-0.6021803043241816,2
21861,2023-03-16 04:21:00,4.188078340959205,2
21862,2023-03-16 04:22:00,-3.389143776432144,2
21863,2023-03-16 04:23:00,0.7220089326599624,2
21864,2023-03-16 04:24:00,-4.913991744712163,2
21865,2023-03-16 04:25:00,-3.056514755243957,2
21866,2023-03-16 04:26:00,-0.9023538018992808,2
21867,2023-03-16 04:27:00,4.26386322842918,2
21868,2023-03-16 04:28:00,3.8543786385300898,2
21869,2023-03-16 04:29:00,-2.125310886481091,2
21870,2023-03-16 04:30:00,4.593659426344006,2
21871,2023-03-16 04:31:00,2.0237150406671764,2
21872,2023-03-16 04:32:00,-4.927068075533768,2
21873,2023-03-16 04:33:00,-4.600237885049684,2
21874,2023-03-16 04:34:00,0.3706613671976733,2
21875,2023-03-16 04:35:00,0.8694780800110848,2
21876,2023-03-16 04:36:00,0.8956378306855841,2
21877,2023-03-16 04:37:00,2.9448325766362773,2
21878,2023-03-16 04:38:00,-1.3039470486472349,2
21879,2023-03-16 04:39:00,0.1775641936525618,2
21880,2023-03-16 04:40:00,4.881827326101726,2
21881,2023-03-16 04:41:00,-2.866101771320931,2
21882,2023-03-16 04:42:00,-2.485579445114483,2
21883,2023-03-16 04:43:00,-1.0160152276887269,2
21884,2023-03-16 04:44:00,-2.4666287167996903,2
21885,2023-03-16 04:45:00,-2.7092181151514394,2
21886,2023-03-16 04:46:00,1.4694720858998591,2
21887,2023-03-16 04:47:00,3.70023620075126,2
21888,2023-03-16 04:48:00,1.0973914478828952,2
21889,2023-03-16 04:49:00,-2.0364368840627,2
21890,2023-03-16 04:50:00,3.0466523600170774,2
21891,2023-03-16 04:51:00,1.5026874165224138,2
21892,2023-03-16 04:52:00,2.1572201889557743,2
21893,2023-03-16 04:53:00,-4.066297215351406,2
21894,2023-03-16 04:54:00,1.3776884644912997,2
21895,2023-03-16 04:55:00,-4.723599600594399,2
21896,2023-03-16 04:56:00,-4.643382341613272,2
21897,2023-03-16 04:57:00,4.469142286601063,2
21898,2023-03-16 04:58:00,-3.0586810811752785,2
21899,2023-03-16 04:59:00,-2.283860455620617,2
21900,2023-03-16 05:00:00,-2.3191671858168417,2
21901,2023-03-16 05:01:00,-4.064710321846698,2
21902,2023-03-16 05:02:00,0.4100535524696811,2
21903,2023-03-16 05:03:00,4.839067651781416,2
21904,2023-03-16 05:04:00,2.072061499465536,2
21905,2023-03-16 05:05:00,4.505432169254421,2
21906,2023-03-16 05:06:00,-2.4585155960921368,2
21907,2023-03-16 05:07:00,3.4556952473974807,2
21908,2023-03-16 05:08:00,0.0649982646321145,2
21909,2023-03-16 05:09:00,-4.274004043918471,2
21910,2023-03-16 05:10:00,-0.1540912987027862,2
21911,2023-03-16 05:11:00,4.916976317205808,2
21912,2023-03-16 05:12:00,2.51074841010778,2
21913,2023-03-16 05:13:00,-4.380580565240101,2
21914,2023-03-16 05:14:00,3.216543820767118,2
21915,2023-03-16 05:15:00,-0.5455501041439712,2
21916,2023-03-16 05:16:00,-0.7947445010992107,2
21917,2023-03-16 05:17:00,-1.1308483430146363,2
21918,2023-03-16 05:18:00,-0.9653996341863422,2
21919,2023-03-16 05:19:00,-0.3627859487755831,2
21920,2023-03-16 05:20:00,-0.6236615924795821,2
21921,2023-03-16 05:21:00,2.741094563389906,2
21922,2023-03-16 05:22:00,4.730147580677709,2
21923,2023-03-16 05:23:00,-0.4863477391439472,2
21924,2023-03-16 05:24:00,-4.23641780313254,2
21925,2023-03-16 05:25:00,2.1894995482930613,2
21926,2023-03-16 05:26:00,3.17364156189781,2
21927,2023-03-16 05:27:00,2.9344355809608977,2
21928,2023-03-16 05:28:00,-3.391838428380657,2
21929,2023-03-16 05:29:00,3.777157051755664,2
21930,2023-03-16 05:30:00,-2.7077094934795767,2
21931,2023-03-16 05:31:00,2.250185350688998,2
21932,2023-03-16 05:32:00,3.987994063710108,2
21933,2023-03-16 05:33:00,-3.558156319547945,2
21934,2023-03-16 05:34:00,4.552963341837925,2
21935,2023-03-16 05:35:00,-1.3276822067028091,2
21936,2023-03-16 05:36:00,1.5790451859503838,2
21937,2023-03-16 05:37:00,-2.3792539583913594,2
21938,2023-03-16 05:38:00,-1.3263904477486834,2
21939,2023-03-16 05:39:00,-0.3881927156762552,2
21940,2023-03-16 05:40:00,4.466777749785514,2
21941,2023-03-16 05:41:00,3.322591821940872,2
21942,2023-03-16 05:42:00,2.926844765503952,2
21943,2023-03-16 05:43:00,-1.7953107690846193,2
21944,2023-03-16 05:44:00,2.7341393290218807,2
21945,2023-03-16 05:45:00,-3.7558606209010894,2
21946,2023-03-16 05:46:00,-3.345244837146627,2
21947,2023-03-16 05:47:00,-1.5850996559773698,2
21948,2023-03-16 05:48:00,0.2492107625604767,2
21949,2023-03-16 05:49:00,0.8645380083692125,2
21950,2023-03-16 05:50:00,2.789401581769254,2
21951,2023-03-16 05:51:00,0.4086445710582795,2
21952,2023-03-16 05:52:00,-4.870576152841888,2
21953,2023-03-16 05:53:00,-1.3346974828497968,2
21954,2023-03-16 05:54:00,3.035539591140552,2
21955,2023-03-16 05:55:00,0.9123483977166592,2
21956,2023-03-16 05:56:00,1.5809853498314288,2
21957,2023-03-16 05:57:00,3.247890894972228,2
21958,2023-03-16 05:58:00,-4.243813087088241,2
21959,2023-03-16 05:59:00,1.075995775860469,2
21960,2023-03-16 06:00:00,-3.437257371840574,2
21961,2023-03-16 06:01:00,-3.8638160454958728,2
21962,2023-03-16 06:02:00,-3.053334202744107,2
21963,2023-03-16 06:03:00,-0.0258333703196598,2
21964,2023-03-16 06:04:00,2.75932413021882,2
21965,2023-03-16 06:05:00,0.6384908320019598,2
21966,2023-03-16 06:06:00,-0.7449953809771781,2
21967,2023-03-16 06:07:00,-4.197282304478371,2
21968,2023-03-16 06:08:00,-3.0830942273976145,2
21969,2023-03-16 06:09:00,2.4217659065427792,2
21970,2023-03-16 06:10:00,-3.8685413512128974,2
21971,2023-03-16 06:11:00,-2.524736604235054,2
21972,2023-03-16 06:12:00,2.622522424852928,2
21973,2023-03-16 06:13:00,-0.6225362743532248,2
21974,2023-03-16 06:14:00,-0.4719304046426416,2
21975,2023-03-16 06:15:00,-4.655967564166196,2
21976,2023-03-16 06:16:00,-3.029739061906059,2
21977,2023-03-16 06:17:00,-2.771178306966817,2
21978,2023-03-16 06:18:00,-0.8488610373923713,2
21979,2023-03-16 06:19:00,0.3005580075131719,2
21980,2023-03-16 06:20:00,3.744775493487282,2
21981,2023-03-16 06:21:00,2.1656084284994908,2
21982,2023-03-16 06:22:00,4.9519487455874405,2
21983,2023-03-16 06:23:00,3.0097975402445627,2
21984,2023-03-16 06:24:00,-3.13731153627809,2
21985,2023-03-16 06:25:00,2.222600498828565,2
21986,2023-03-16 06:26:00,0.4561173496636206,2
21987,2023-03-16 06:27:00,1.3897334602739688,2
21988,2023-03-16 06:28:00,-3.6435102666901154,2
21989,2023-03-16 06:29:00,2.708559476510209,2
21990,2023-03-16 06:30:00,3.5982612468452864,2
21991,2023-03-16 06:31:00,4.456953111346911,2
21992,2023-03-16 06:32:00,-3.091841528811172,2
21993,2023-03-16 06:33:00,-4.449147543361786,2
21994,2023-03-16 06:34:00,3.025704440413101,2
21995,2023-03-16 06:35:00,4.507168693390096,2
21996,2023-03-16 06:36:00,-2.1957489252678952,2
21997,2023-03-16 06:37:00,-3.3193172654126246,2
21998,2023-03-16 06:38:00,-0.7694655745315018,2
21999,2023-03-16 06:39:00,1.400624550926719,2
22000,2023-03-16 06:40:00,-1.9411547148238109,2
22001,2023-03-16 06:41:00,3.347449428381843,2
22002,2023-03-16 06:42:00,4.338414001986052,2
22003,2023-03-16 06:43:00,-0.7888007119840577,2
22004,2023-03-16 06:44:00,2.4163624029600506,2
22005,2023-03-16 06:45:00,0.534480936410282,2
22006,2023-03-16 06:46:00,3.2450949793139685,2
22007,2023-03-16 06:47:00,-2.539957626475424,2
22008,2023-03-16 06:48:00,0.7197410510993123,2
22009,2023-03-16 06:49:00,4.78030455909488,2
22010,2023-03-16 06:50:00,3.589455500766036,2
22011,2023-03-16 06:51:00,3.8641033573285046,2
22012,2023-03-16 06:52:00,-4.198301397845742,2
22013,2023-03-16 06:53:00,3.725373464747319,2
22014,2023-03-16 06:54:00,-1.3280503369566188,2
22015,2023-03-16 06:55:00,2.3172642074975256,2
22016,2023-03-16 06:56:00,0.2104211936666846,2
22017,2023-03-16 06:57:00,4.853057406190334,2
22018,2023-03-16 06:58:00,-3.306160728432922,2
22019,2023-03-16 06:59:00,3.872914404697216,2
22020,2023-03-16 07:00:00,4.074512750796622,2
22021,2023-03-16 07:01:00,-3.636995010562669,2
22022,2023-03-16 07:02:00,1.9716445303072645,2
22023,2023-03-16 07:03:00,1.4273287017223302,2
22024,2023-03-16 07:04:00,-2.923634229359205,2
22025,2023-03-16 07:05:00,2.5232734338205507,2
22026,2023-03-16 07:06:00,1.141457884818374,2
22027,2023-03-16 07:07:00,-0.3101738703905141,2
22028,2023-03-16 07:08:00,2.483475214502296,2
22029,2023-03-16 07:09:00,-4.386500577557015,2
22030,2023-03-16 07:10:00,-3.15483383336784,2
22031,2023-03-16 07:11:00,-1.262513070810579,2
22032,2023-03-16 07:12:00,-3.0995940469130314,2
22033,2023-03-16 07:13:00,0.0114842407695441,2
22034,2023-03-16 07:14:00,-0.1447900505362902,2
22035,2023-03-16 07:15:00,2.3753214948870225,2
22036,2023-03-16 07:16:00,-3.335160105397633,2
22037,2023-03-16 07:17:00,-1.3121333344283457,2
22038,2023-03-16 07:18:00,-1.667552148640433,2
22039,2023-03-16 07:19:00,1.1624995144603003,2
22040,2023-03-16 07:20:00,-2.953415725162023,2
22041,2023-03-16 07:21:00,-3.7941890393968,2
22042,2023-03-16 07:22:00,2.0511293525104524,2
22043,2023-03-16 07:23:00,1.8953844013926344,2
22044,2023-03-16 07:24:00,3.976984178140002,2
22045,2023-03-16 07:25:00,-1.0009910094848529,2
22046,2023-03-16 07:26:00,0.672012181990266,2
22047,2023-03-16 07:27:00,1.369017091056925,2
22048,2023-03-16 07:28:00,-4.754804761800945,2
22049,2023-03-16 07:29:00,-0.3588928846769947,2
22050,2023-03-16 07:30:00,4.634762368240583,2
22051,2023-03-16 07:31:00,-1.489149136786907,2
22052,2023-03-16 07:32:00,-0.2712534472308894,2
22053,2023-03-16 07:33:00,3.48209789005384,2
22054,2023-03-16 07:34:00,1.722143310095699,2
22055,2023-03-16 07:35:00,3.7457911115402993,2
22056,2023-03-16 07:36:00,2.5935328657969245,2
22057,2023-03-16 07:37:00,1.3125335345008429,2
22058,2023-03-16 07:38:00,-4.473305056892741,2
22059,2023-03-16 07:39:00,-2.4124267106470287,2
22060,2023-03-16 07:40:00,1.716416856871426,2
22061,2023-03-16 07:41:00,-0.0781853438407731,2
22062,2023-03-16 07:42:00,3.710929621906626,2
22063,2023-03-16 07:43:00,0.1925154228761973,2
22064,2023-03-16 07:44:00,-3.053540753225371,2
22065,2023-03-16 07:45:00,-2.98893582428882,2
22066,2023-03-16 07:46:00,4.771259381876469,2
22067,2023-03-16 07:47:00,0.277813855557163,2
22068,2023-03-16 07:48:00,3.338386719534544,2
22069,2023-03-16 07:49:00,-0.7825270912553055,2
22070,2023-03-16 07:50:00,-4.137261645153979,2
22071,2023-03-16 07:51:00,-1.1543655863626978,2
22072,2023-03-16 07:52:00,-2.1306903817134604,2
22073,2023-03-16 07:53:00,0.5388065069248658,2
22074,2023-03-16 07:54:00,-4.185293436738895,2
22075,2023-03-16 07:55:00,2.978514108267362,2
22076,2023-03-16 07:56:00,-4.917832547238127,2
22077,2023-03-16 07:57:00,-0.8316679956415758,2
22078,2023-03-16 07:58:00,-1.3394098492344877,2
22079,2023-03-16 07:59:00,0.8762699760974657,2
22080,2023-03-16 08:00:00,0.3537165817428978,2
22081,2023-03-16 08:01:00,-1.2603888969541432,2
22082,2023-03-16 08:02:00,1.746027846269916,2
22083,2023-03-16 08:03:00,0.9886017865991228,2
22084,2023-03-16 08:04:00,-0.8245744190122757,2
22085,2023-03-16 08:05:00,1.2034174292504085,2
22086,2023-03-16 08:06:00,1.284464805182325,2
22087,2023-03-16 08:07:00,1.2266880707392334,2
22088,2023-03-16 08:08:00,3.9344090203191104,2
22089,2023-03-16 08:09:00,-4.595419834703499,2
22090,2023-03-16 08:10:00,-4.378293487776528,2
22091,2023-03-16 08:11:00,1.083797421129776,2
22092,2023-03-16 08:12:00,0.9016595834925436,2
22093,2023-03-16 08:13:00,-1.558249694420324,2
22094,2023-03-16 08:14:00,0.0188352231880086,2
22095,2023-03-16 08:15:00,3.1171949858083394,2
22096,2023-03-16 08:16:00,-3.7272410978497006,2
22097,2023-03-16 08:17:00,2.407961174988394,2
22098,2023-03-16 08:18:00,-0.7670929199395573,2
22099,2023-03-16 08:19:00,2.5053820334668693,2
22100,2023-03-16 08:20:00,-1.4659709797686271,2
22101,2023-03-16 08:21:00,-4.517837079944406,2
22102,2023-03-16 08:22:00,1.828496536729034,2
22103,2023-03-16 08:23:00,-0.8354972522116499,2
22104,2023-03-16 08:24:00,-3.912692836272969,2
22105,2023-03-16 08:25:00,-2.580446782499566,2
22106,2023-03-16 08:26:00,-1.4909180944548392,2
22107,2023-03-16 08:27:00,-3.578474982106754,2
22108,2023-03-16 08:28:00,-0.9613251258011052,2
22109,2023-03-16 08:29:00,4.316288928289707,2
22110,2023-03-16 08:30:00,-4.8732351260864935,2
22111,2023-03-16 08:31:00,1.4420652761608013,2
22112,2023-03-16 08:32:00,-1.6433545103721192,2
22113,2023-03-16 08:33:00,1.7389121284043032,2
22114,2023-03-16 08:34:00,-2.7223713319390885,2
22115,2023-03-16 08:35:00,-2.029974488464981,2
22116,2023-03-16 08:36:00,1.60508088769547,2
22117,2023-03-16 08:37:00,-2.134138221941914,2
22118,2023-03-16 08:38:00,-0.6840538102568905,2
22119,2023-03-16 08:39:00,-1.6276184745124045,2
22120,2023-03-16 08:40:00,-4.326442030612954,2
22121,2023-03-16 08:41:00,-0.4685010219113117,2
22122,2023-03-16 08:42:00,-0.6623518356830065,2
22123,2023-03-16 08:43:00,-2.8725816187734976,2
22124,2023-03-16 08:44:00,-2.6149703308812846,2
22125,2023-03-16 08:45:00,-3.737183586193563,2
22126,2023-03-16 08:46:00,-3.347109438507058,2
22127,2023-03-16 08:47:00,-0.8981574844757709,2
22128,2023-03-16 08:48:00,-0.2207654517133459,2
22129,2023-03-16 08:49:00,-3.631405134052295,2
22130,2023-03-16 08:50:00,0.6448786051885023,2
22131,2023-03-16 08:51:00,1.06220163785943,2
22132,2023-03-16 08:52:00,4.934966875521955,2
22133,2023-03-16 08:53:00,4.858275584969121,2
22134,2023-03-16 08:54:00,-4.614147610797275,2
22135,2023-03-16 08:55:00,4.207097839069485,2
22136,2023-03-16 08:56:00,-4.966349402707138,2
22137,2023-03-16 08:57:00,-4.502919114672919,2
22138,2023-03-16 08:58:00,-4.962754658043485,2
22139,2023-03-16 08:59:00,1.327831331670862,2
22140,2023-03-16 09:00:00,-1.3982201133678815,2
22141,2023-03-16 09:01:00,1.9528150018043888,2
22142,2023-03-16 09:02:00,2.213543904347132,2
22143,2023-03-16 09:03:00,0.4381299262519853,2
22144,2023-03-16 09:04:00,-1.0840686006775293,2
22145,2023-03-16 09:05:00,-2.777968009851046,2
